n,VecSize,sim,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,MSE
1,4,2,0.3038528375327587,27.538397815078497,19.584347028285265,0.8227410726249218,5.354541819542646,0.05701696500182152,7.328431199445448e-31
1,4,3,0.310002826154232,27.83227409236133,18.808498978614807,0.7147400174289942,5.815495038405061,0.059352023527026176,2.9439422120380727e-30
1,4,4,0.29212492518126965,28.452284866943955,19.925690023228526,0.7646449375897646,5.825469037517905,0.0631650909781456,1.7745119572747113e-30
1,4,5,0.30303304083645344,28.482347959652543,19.52775800600648,0.6997310556471348,5.340010859072208,0.06491807289421558,1.8340250415403947e-30
1,4,6,0.3307799343019724,28.6069109570235,19.595519872382283,0.9485241025686264,5.561107071116567,0.061096856370568275,2.1627309075015367e-30
1,4,7,0.26829703710973263,28.033453039824963,19.337513018399477,0.9308420121669769,5.280146142467856,0.061074038967490196,3.6099713979954456e-31
1,4,8,0.29742694459855556,28.547714930027723,19.44171590730548,0.7568118162453175,5.713355960324407,0.07731979712843895,2.4921456939954576e-30
1,4,9,0.419513788074255,27.84448699094355,18.973184982314706,0.7563428953289986,5.4289549589157104,0.06044120527803898,2.5302414729382905e-30
1,4,10,0.34622405655682087,27.94340904802084,18.838105956092477,0.6978299934417009,5.737969884648919,0.06215204484760761,1.2815349996212264e-30
1,4,11,0.33258297480642796,27.299020905047655,18.952994840219617,0.7421071641147137,5.7032599579542875,0.06129615940153599,1.2649781407934736e-31
1,4,12,0.408814987167716,27.689646929502487,19.346130080521107,0.7391211111098528,5.758470855653286,0.06002793088555336,6.0511385451920485e-30
1,4,13,0.3044470213353634,29.650773853063583,18.823436927050352,0.8693549316376448,5.439641885459423,0.05611381493508816,4.227729664428337e-30
1,4,14,0.31521194614470005,27.656035032123327,18.651064950972795,0.7541258819401264,5.68751385435462,0.05732802674174309,3.8310284156728996e-31
1,4,15,0.2913419157266617,28.592854971066117,19.419040996581316,0.6867500487715006,5.633963970467448,0.05477992817759514,1.4726663294828515e-30
1,4,16,0.2776230685412884,27.772208908572793,19.35275294817984,0.6859060376882553,5.587008083239198,0.06895000115036964,1.203001930116684e-30
1,4,17,0.27729105204343796,27.30227611027658,19.52480711042881,0.7647781167179346,5.6608980521559715,0.05770707502961159,6.51706696567505e-30
1,4,18,0.2951929345726967,28.152910992503166,19.185463897883892,0.7481640204787254,5.404922878369689,0.06333598867058754,1.0927090780775195e-30
1,4,19,0.2916930243372917,27.660250896587968,19.190115854144096,0.739747891202569,5.479807034134865,0.06940704770386219,8.050684968828504e-31
1,4,20,0.29714591801166534,27.62274886481464,19.11624288186431,0.9613200090825558,5.455431062728167,0.062617938965559,7.679416155893155e-31
1,4,21,0.34697004593908787,27.102459920570254,19.46981600485742,0.6894709076732397,5.473789991810918,0.05509401671588421,6.291671439565402e-31
1,4,22,0.3043399192392826,26.689379941672087,19.019895000383258,0.7273729424923658,5.638080881908536,0.05863187834620476,2.4580884565687335e-30
1,4,23,0.2784950193017721,27.718299068510532,18.798460019752383,0.7673210930079222,5.574193084612489,0.05790218710899353,1.434037422352818e-30
1,4,24,0.28593302704393864,27.58545894175768,19.04595596715808,0.7427521049976349,5.89850009419024,0.05658692680299282,6.169281862644066e-31
1,4,25,0.32348092645406723,27.940945932641625,18.690609140321612,0.736546004191041,5.620482144877315,0.061303144320845604,3.5181268924874265e-30
1,4,26,0.30812108889222145,29.662608867511153,18.734993878751993,0.7409029640257359,5.076160188764334,0.055419979616999626,1.3093961673494038e-30
1,4,27,0.3226168919354677,27.348523028194904,18.524989020079374,0.7490718271583319,5.398180102929473,0.07442780770361423,8.087443564902065e-31
1,4,28,0.28279703110456467,26.774880941957235,18.669666023924947,0.7576679345220327,5.296077113598585,0.06106402724981308,5.822275649652233e-31
1,4,29,0.277993967756629,26.699967915192246,18.099609995260835,0.7189051248133183,5.364197073504329,0.056028133258223534,1.885059067633695e-30
1,4,30,0.2737289760261774,26.73291601240635,18.402443965896964,0.6847558543086052,5.413180915638804,0.0600181519985199,1.3147971901573738e-31
1,4,31,0.273499870672822,26.65692614391446,18.16039881668985,0.688502099364996,5.382695002481341,0.059382058680057526,1.186827123677521e-30
1,4,32,0.2737320028245449,27.491130866110325,18.71508895419538,0.7730121724307537,5.415434017777443,0.06544613279402256,3.335470281049028e-31
1,4,33,0.3148880787193775,27.10666786879301,18.921025097370148,0.7442438509315252,5.664964905008674,0.05995086394250393,2.493689095763185e-30
1,4,34,0.27637300081551075,27.127011911943555,19.616743084043264,0.7437700405716896,5.1122731529176235,0.06182398647069931,4.328231632708519e-31
1,4,35,0.34914701245725155,27.581797912716866,18.722190987318754,0.6859551649540663,5.575297866016626,0.06102211773395538,8.223232586712185e-31
1,4,36,0.30732806771993637,27.31476491317153,18.66582501679659,0.7799370214343071,5.302497185766697,0.055369921028614044,1.3724439523343425e-31
1,4,37,0.28910511173307896,28.0142140109092,19.03133513405919,0.6867998745292425,5.3556631319224834,0.059421174228191376,1.2825897754880556e-30
1,4,38,0.3048351500183344,27.250415878370404,19.31229792535305,0.690520042553544,5.338788032531738,0.05766702815890312,1.9485243229413565e-31
1,4,39,0.32580294646322727,27.376714162528515,18.9759221393615,0.7433919236063957,5.4561360739171505,0.060063088312745094,3.2012352179818047e-31
1,4,40,0.27535087428987026,27.73376600816846,18.946537980809808,0.8081358391791582,5.347355036064982,0.061036087572574615,3.666661365184622e-30
1,4,41,0.3336160443723202,27.656962862238288,18.662231042981148,0.7512629963457584,5.40705700404942,0.06050500087440014,6.033196677483468e-31
1,4,42,0.31250203028321266,26.92367904819548,18.544025951996446,0.6923810578882694,5.392544902861118,0.05960301496088505,5.27700784539686e-31
1,4,43,0.2815849147737026,27.11802488192916,18.40697112493217,0.854474026709795,5.144692026078701,0.053799012675881386,2.0542989137666277e-30
1,4,44,0.2791290171444416,26.720680994912982,18.697582185268402,0.7371699903160334,5.316468887031078,0.053894007578492165,7.33610442552012e-31
1,4,45,0.29777782037854195,27.291610836982727,19.041853956878185,0.6916229613125324,5.254280986264348,0.05949917249381542,8.872487215368133e-31
1,4,46,0.2798219211399555,27.109267888590693,18.65126984193921,0.8383127860724926,5.413088947534561,0.05981791764497757,4.105067895228256e-31
1,4,47,0.2953801304101944,27.306156000122428,19.2387318238616,0.7274518720805645,5.372506100684404,0.06392784416675568,3.692553281882666e-31
1,4,48,0.2807269338518381,27.181076118722558,18.912718864157796,0.7803449407219887,5.296190967783332,0.058312900364398956,7.787232695556673e-31
1,4,49,0.3094039857387543,26.797141879796982,18.41227593831718,0.7417029701173306,5.37399691529572,0.05903095006942749,6.545901738355218e-32
1,4,50,0.29950193129479885,26.996474945917726,18.811772111803293,0.6863710004836321,5.203622858971357,0.058779027312994,6.783200747270512e-31
1,4,51,0.27261488139629364,26.831700932234526,18.903007032349706,0.7274630479514599,5.639014998450875,0.05887402221560478,1.9893590603758316e-30
1,4,52,0.28149294666945934,27.158831944689155,18.812981201335788,0.7593932095915079,5.384179996326566,0.05717296153306961,1.2334188414162139e-30
1,4,53,0.27552805840969086,27.05591986887157,18.711753888055682,0.729279825463891,5.283417878672481,0.05836621858179569,5.512027901764169e-31
1,4,54,0.26901206001639366,26.85523102991283,18.469303147867322,0.7215891964733601,5.237800069153309,0.07164990529417992,2.226365901218305e-30
1,4,55,0.286230118945241,27.4752841796726,18.624549033120275,0.7142019458115101,5.23087615147233,0.05750101990997791,1.298722725315671e-30
1,4,56,0.2964269369840622,27.011831058189273,18.834073096513748,0.758499838411808,5.560172954574227,0.05709286779165268,6.605494318776235e-31
1,4,57,0.3123919013887644,27.026846073567867,18.317397916689515,0.7122110109776258,5.357314832508564,0.05427701398730278,5.824613587641438e-31
1,4,58,0.2761899959295988,26.508131064474583,18.304388970136642,0.764121999964118,5.220951046794653,0.053660012781620026,4.042638944485035e-30
1,4,59,0.2746530808508396,26.423186995089054,18.370067002251744,0.6844769231975079,5.249119829386473,0.05653593689203262,9.824632747568718e-31
1,4,60,0.3079120069742203,26.86257311142981,18.43920792452991,0.6896061822772026,5.335610127076507,0.05747913382947445,7.3374216570028264e-31
1,4,61,0.2709878608584404,27.537443907931447,18.74156598933041,0.7612050976604223,5.336680915206671,0.0806108582764864,1.052139550480999e-30
1,4,62,0.2779059577733278,27.014015009626746,18.723734188824892,0.7376899011433125,5.2868889179080725,0.06074202246963978,1.08229414288548e-30
1,4,63,0.3182939253747463,27.442893013358116,18.930030055344105,0.6909321527928114,5.451462930068374,0.06190408021211624,1.2127163000305535e-30
1,4,64,0.27696904726326466,26.976073859259486,18.335157074034214,0.8378799539059401,5.215491866692901,0.05376804620027542,1.6070662625352445e-31
1,4,65,0.31870300881564617,27.393848169595003,18.91788700595498,0.7352330721914768,5.55288908071816,0.059870071709156036,1.3503258631313067e-30
1,4,66,0.29278406873345375,31.42581391148269,19.005261128768325,0.6913361139595509,5.371600855141878,0.0555599108338356,1.0889597499940747e-30
1,4,67,0.27206214144825935,27.38770190626383,18.58209492638707,0.8131200447678566,5.465932888910174,0.06002001464366913,1.7063777856415695e-30
1,4,68,0.2730321139097214,27.07124501466751,18.951277947053313,0.7658048998564482,5.244791973382235,0.06129522807896137,1.4840162093399368e-30
1,4,69,0.28050411492586136,27.703176951035857,19.98590910807252,0.6950360257178545,5.189412040635943,0.06213388405740261,2.459933477839634e-30
1,4,70,0.2984791062772274,27.07614190876484,18.53133295662701,0.7498478516936302,5.128999939188361,0.05457713268697262,3.1369256507871374e-30
1,4,71,0.3341010306030512,27.427901979535818,18.8261941075325,0.7522301748394966,5.5282029788941145,0.057619065046310425,4.202650100867804e-31
1,4,72,0.2794938627630472,27.418816927820444,18.689827993512154,0.685723964124918,5.284202983602881,0.057753873988986015,5.226507844791751e-31
1,4,73,0.279007013887167,27.285449905321002,18.919566879048944,0.7807079236954451,5.6208299938589334,0.06207800470292568,7.973254973742861e-31
1,4,74,0.2952439244836569,27.59767696261406,19.183211959898472,0.7715970277786255,5.287124076858163,0.0592570286244154,3.899525944100981e-31
1,4,75,0.29714195989072323,27.276325039565563,18.958678003400564,0.7427420932799578,5.366930039599538,0.06077601574361324,1.8220899013647973e-30
1,4,76,0.2864510752260685,27.67754695378244,18.840803997591138,0.7669031620025635,5.293862894177437,0.057034892961382866,1.3877976321949688e-30
1,4,77,0.28322404250502586,27.318625012412667,18.488029949367046,0.7674868684262037,5.432149861007929,0.05849613808095455,3.091690456313611e-31
1,4,78,0.30304398387670517,27.19147503376007,18.96993792615831,0.7432340644299984,5.448016803711653,0.05620298907160759,1.6926325192518184e-30
1,4,79,0.2718730829656124,27.36522094346583,19.01920698583126,0.7732128724455833,5.38675207644701,0.0559990294277668,2.141969525108084e-30
1,4,80,0.27023209258913994,27.438190998509526,18.888982944190502,0.7374179549515247,5.208762129768729,0.060478923842310905,3.7087301657875047e-31
1,4,81,0.3032770473510027,27.783132158219814,19.044809974730015,0.7817689329385757,5.626618163660169,0.0665921252220869,6.097970099956352e-31
1,4,82,0.3047799691557884,28.12209283001721,19.28938180208206,0.687682069838047,5.4877931252121925,0.05677086301147938,1.0563084833508011e-30
1,4,83,0.3108680248260498,28.00478204153478,19.140358082950115,0.7623019628226757,5.413213046267629,0.06406893953680992,6.686287393743233e-31
1,4,84,0.3040637820959091,27.558062924072146,19.07250890508294,0.7219410035759211,5.661692004650831,0.06194296292960644,7.761881941169695e-31
1,4,85,0.2789730206131935,27.602663030847907,18.802948063239455,0.7863009814172983,5.486967042088509,0.05724397487938404,3.475521101191002e-30
1,4,86,0.3269228618592024,27.174978982657194,18.912502098828554,0.7548718713223934,5.374535918235779,0.06143003702163696,1.0416861633155548e-30
1,4,87,0.30570500530302525,27.384964050725102,19.015550147742033,0.8819359354674816,5.239208927378058,0.05685817450284958,5.093145482190494e-31
1,4,88,0.2930720802396536,27.483642101287842,19.101443933323026,0.7448198739439249,5.61396311968565,0.06618117913603783,1.1530118388146505e-30
1,4,89,0.2895249053835869,26.99345094151795,18.945164047181606,0.6932260002940893,5.368334939703345,0.056782038882374763,1.592778798715635e-31
1,4,90,0.31575514003634453,27.058411855250597,18.613806925714016,0.7766440976411104,5.238667130470276,0.06040395237505436,6.178092055939374e-30
1,4,91,0.2797169145196676,27.10387296974659,18.1843398604542,0.6882848683744669,5.406077951192856,0.06142305210232735,3.748819621513883e-31
1,4,92,0.32627396285533905,26.590425986796618,18.156809033825994,0.7571668829768896,5.363292992115021,0.05549495108425617,8.936765102872574e-30
1,4,93,0.2922241110354662,26.588435983285308,18.70584301650524,0.7633590139448643,5.490402923896909,0.05625304765999317,8.674928905195778e-31
1,4,94,0.2865348942577839,26.834834134206176,18.42022710479796,0.7314549293369055,5.231072893366218,0.0581440981477499,1.0905245782049003e-30
1,4,95,0.3064218908548355,28.13978400081396,19.3675821647048,0.7636670488864183,5.7366229593753815,0.06277603097259998,2.8295108181586657e-30
1,4,96,0.33851899206638336,27.93361688964069,18.92310893163085,0.7030197884887457,5.6048911064863205,0.0612880103290081,1.0126782732941348e-29
1,4,97,0.30361791141331196,27.649953961372375,19.06646997667849,0.7653131615370512,5.540634039789438,0.05570799112319946,1.5292656393656278e-30
1,4,98,0.31582219526171684,27.667701011523604,18.871873850002885,0.7707441691309214,5.526260007172823,0.05875108763575554,8.55045197779613e-31
1,4,99,0.3167379181832075,27.63939881697297,18.53999891318381,0.8784090168774128,5.440755980089307,0.055097974836826324,1.1335264718848516e-31
1,8,0,0.31298096291720867,27.91556599549949,19.11216601729393,0.7626470178365707,5.343307042494416,0.061298953369259834,9.983965948345776e-31
1,8,1,0.2809858415275812,28.275774093344808,19.163222052156925,0.6953889969736338,5.368002923205495,0.06423098966479301,3.338677153564952e-31
1,8,2,0.3106161020696163,27.527463156729937,19.749797880649567,0.6981140468269587,5.813716910779476,0.06755301728844643,1.978324412136217e-30
1,8,3,0.3074430860579014,28.000888181850314,18.80389708094299,0.7411758415400982,5.254370858892798,0.06204796954989433,7.567117751278881e-31
1,8,4,0.2710600383579731,27.76999003253877,19.43609002046287,0.73780189268291,5.275686038658023,0.06125099025666714,1.7833990682297154e-30
1,8,5,0.28576795011758804,27.783415047451854,19.101222045719624,0.6918730214238167,5.572454072535038,0.07593701593577862,1.3941269213081205e-30
1,8,6,0.2990639768540859,27.908484917134047,19.141755998134613,0.8101700805127621,5.355844972655177,0.05855085328221321,7.228291203755102e-31
1,8,7,0.27545192278921604,27.92423591017723,19.496240885928273,0.7122338283807039,5.257332930341363,0.06489595398306847,7.280010130976311e-31
1,8,8,0.3024579491466284,28.180532157421112,19.875318044796586,0.7469370029866695,5.660258000716567,0.06926688365638256,1.0723587370919014e-30
1,8,9,0.31446199864149094,27.927587972953916,19.501314032822847,0.6912520620971918,5.479054991155863,0.07012416608631611,1.268458781347691e-30
1,8,10,0.2961279824376106,28.038262855261564,18.8355699647218,0.6879519205540419,5.526531022042036,0.07347087375819683,5.873165340598759e-31
1,8,11,0.3398400731384754,30.099577037617564,19.524811999872327,0.7746319752186537,5.547434091567993,0.06124097853899002,9.038679394602719e-31
1,8,12,0.2836599014699459,28.1925848685205,19.193949876353145,0.7794590201228857,5.538556957617402,0.06502796895802021,9.559841957924732e-31
1,8,13,0.2962830476462841,27.926863869652152,19.024948123842478,1.1829051654785872,5.239035002887249,0.059616053476929665,1.429174311657546e-30
1,8,14,0.2937100362032652,27.794080087915063,19.141095923259854,0.7765081245452166,5.667685996741056,0.07556099444627762,8.772581132328413e-31
